location,target,type,quantile,forecast_date,target_end_date,value
2020-07-13,1 wk ahead inc death,2020-07-18,44,point,,31.03
2020-07-13,1 wk ahead cum death,2020-07-18,44,point,,1007.0289
2020-07-13,2 wk ahead inc death,2020-07-25,44,point,,36.13
2020-07-13,2 wk ahead cum death,2020-07-25,44,point,,1043.1554
2020-07-13,3 wk ahead inc death,2020-08-01,44,point,,46.57
2020-07-13,3 wk ahead cum death,2020-08-01,44,point,,1089.7208
2020-07-13,4 wk ahead inc death,2020-08-08,44,point,,76.67
2020-07-13,4 wk ahead cum death,2020-08-08,44,point,,1166.3867
2020-07-13,1 wk ahead inc death,2020-07-18,45,point,,132.3
2020-07-13,1 wk ahead cum death,2020-07-18,45,point,,1083.2989
2020-07-13,2 wk ahead inc death,2020-07-25,45,point,,166.63
2020-07-13,2 wk ahead cum death,2020-07-25,45,point,,1249.9244
2020-07-13,3 wk ahead inc death,2020-08-01,45,point,,192.66
2020-07-13,3 wk ahead cum death,2020-08-01,45,point,,1442.5882
2020-07-13,4 wk ahead inc death,2020-08-08,45,point,,220.04
2020-07-13,4 wk ahead cum death,2020-08-08,45,point,,1662.6242
2020-07-13,1 wk ahead inc death,2020-07-18,46,point,,12.15
2020-07-13,1 wk ahead cum death,2020-07-18,46,point,,121.1509
2020-07-13,2 wk ahead inc death,2020-07-25,46,point,,14.84
2020-07-13,2 wk ahead cum death,2020-07-25,46,point,,135.9859
2020-07-13,3 wk ahead inc death,2020-08-01,46,point,,14.36
2020-07-13,3 wk ahead cum death,2020-08-01,46,point,,150.3493
2020-07-13,4 wk ahead inc death,2020-08-08,46,point,,16.75
2020-07-13,4 wk ahead cum death,2020-08-08,46,point,,167.1036
2020-07-13,1 wk ahead inc death,2020-07-18,47,point,,89.73
2020-07-13,1 wk ahead cum death,2020-07-18,47,point,,827.7339
2020-07-13,2 wk ahead inc death,2020-07-25,47,point,,109.24
2020-07-13,2 wk ahead cum death,2020-07-25,47,point,,936.9714
2020-07-13,3 wk ahead inc death,2020-08-01,47,point,,118.11
2020-07-13,3 wk ahead cum death,2020-08-01,47,point,,1055.0835
2020-07-13,4 wk ahead inc death,2020-08-08,47,point,,132.18
2020-07-13,4 wk ahead cum death,2020-08-08,47,point,,1187.2671
2020-07-13,1 wk ahead inc death,2020-07-18,48,point,,549.49
2020-07-13,1 wk ahead cum death,2020-07-18,48,point,,3687.4944
2020-07-13,2 wk ahead inc death,2020-07-25,48,point,,686.39
2020-07-13,2 wk ahead cum death,2020-07-25,48,point,,4373.8852
2020-07-13,3 wk ahead inc death,2020-08-01,48,point,,856.33
2020-07-13,3 wk ahead cum death,2020-08-01,48,point,,5230.2147
2020-07-13,4 wk ahead inc death,2020-08-08,48,point,,930.7
2020-07-13,4 wk ahead cum death,2020-08-08,48,point,,6160.9146
2020-07-13,1 wk ahead inc death,2020-07-18,50,point,,1.07
2020-07-13,1 wk ahead cum death,2020-07-18,50,point,,57.0734
2020-07-13,2 wk ahead inc death,2020-07-25,50,point,,1.48
2020-07-13,2 wk ahead cum death,2020-07-25,50,point,,58.5504
2020-07-13,3 wk ahead inc death,2020-08-01,50,point,,1.27
2020-07-13,3 wk ahead cum death,2020-08-01,50,point,,59.8209
2020-07-13,4 wk ahead inc death,2020-08-08,50,point,,0.94
2020-07-13,4 wk ahead cum death,2020-08-08,50,point,,60.7645
2020-07-13,1 wk ahead inc death,2020-07-18,51,point,,153.58
2020-07-13,1 wk ahead cum death,2020-07-18,51,point,,2115.5801
2020-07-13,2 wk ahead inc death,2020-07-25,51,point,,166.78
2020-07-13,2 wk ahead cum death,2020-07-25,51,point,,2282.3625
2020-07-13,3 wk ahead inc death,2020-08-01,51,point,,201.23
2020-07-13,3 wk ahead cum death,2020-08-01,51,point,,2483.5939
2020-07-13,4 wk ahead inc death,2020-08-08,51,point,,224.38
2020-07-13,4 wk ahead cum death,2020-08-08,51,point,,2707.9787
2020-07-13,1 wk ahead inc death,2020-07-18,53,point,,67.79
2020-07-13,1 wk ahead cum death,2020-07-18,53,point,,1491.7899
2020-07-13,2 wk ahead inc death,2020-07-25,53,point,,84.14
2020-07-13,2 wk ahead cum death,2020-07-25,53,point,,1575.933
2020-07-13,3 wk ahead inc death,2020-08-01,53,point,,98.39
2020-07-13,3 wk ahead cum death,2020-08-01,53,point,,1674.3248
2020-07-13,4 wk ahead inc death,2020-08-08,53,point,,89.32
2020-07-13,4 wk ahead cum death,2020-08-08,53,point,,1763.6439
2020-07-13,1 wk ahead inc death,2020-07-18,54,point,,6.98
2020-07-13,1 wk ahead cum death,2020-07-18,54,point,,102.9829
2020-07-13,2 wk ahead inc death,2020-07-25,54,point,,13.07
2020-07-13,2 wk ahead cum death,2020-07-25,54,point,,116.0509
2020-07-13,3 wk ahead inc death,2020-08-01,54,point,,18.92
2020-07-13,3 wk ahead cum death,2020-08-01,54,point,,134.9664
2020-07-13,4 wk ahead inc death,2020-08-08,54,point,,35.37
2020-07-13,4 wk ahead cum death,2020-08-08,54,point,,170.3383
2020-07-13,1 wk ahead inc death,2020-07-18,55,point,,33.28
2020-07-13,1 wk ahead cum death,2020-07-18,55,point,,854.2765
2020-07-13,2 wk ahead inc death,2020-07-25,55,point,,57.0
2020-07-13,2 wk ahead cum death,2020-07-25,55,point,,911.2761
2020-07-13,3 wk ahead inc death,2020-08-01,55,point,,69.78
2020-07-13,3 wk ahead cum death,2020-08-01,55,point,,981.059
2020-07-13,4 wk ahead inc death,2020-08-08,55,point,,77.35
2020-07-13,4 wk ahead cum death,2020-08-08,55,point,,1058.4044
2020-07-13,1 wk ahead inc death,2020-07-18,56,point,,1.55
2020-07-13,1 wk ahead cum death,2020-07-18,56,point,,22.5542
2020-07-13,2 wk ahead inc death,2020-07-25,56,point,,1.24
2020-07-13,2 wk ahead cum death,2020-07-25,56,point,,23.7956
2020-07-13,3 wk ahead inc death,2020-08-01,56,point,,1.2
2020-07-13,3 wk ahead cum death,2020-08-01,56,point,,24.9954
2020-07-13,4 wk ahead inc death,2020-08-08,56,point,,1.6
2020-07-13,4 wk ahead cum death,2020-08-08,56,point,,26.5997
2020-07-13,1 day ahead inc hosp,2020-07-14,US,point,,4627.5595
2020-07-13,2 day ahead inc hosp,2020-07-15,US,point,,4697.7014
2020-07-13,3 day ahead inc hosp,2020-07-16,US,point,,4507.0388
2020-07-13,4 day ahead inc hosp,2020-07-17,US,point,,4790.6825
2020-07-13,5 day ahead inc hosp,2020-07-18,US,point,,4792.9383
2020-07-13,6 day ahead inc hosp,2020-07-19,US,point,,4710.4698
2020-07-13,7 day ahead inc hosp,2020-07-20,US,point,,5063.2538
2020-07-13,8 day ahead inc hosp,2020-07-21,US,point,,5030.462
2020-07-13,9 day ahead inc hosp,2020-07-22,US,point,,5036.5721
2020-07-13,10 day ahead inc hosp,2020-07-23,US,point,,5109.0271
2020-07-13,11 day ahead inc hosp,2020-07-24,US,point,,5047.4332
2020-07-13,12 day ahead inc hosp,2020-07-25,US,point,,5188.3403
2020-07-13,13 day ahead inc hosp,2020-07-26,US,point,,5379.2811
2020-07-13,14 day ahead inc hosp,2020-07-27,US,point,,5531.9831
2020-07-13,15 day ahead inc hosp,2020-07-28,US,point,,5138.4752
2020-07-13,16 day ahead inc hosp,2020-07-29,US,point,,5511.0486
2020-07-13,17 day ahead inc hosp,2020-07-30,US,point,,5358.9333
2020-07-13,18 day ahead inc hosp,2020-07-31,US,point,,5385.1575
2020-07-13,19 day ahead inc hosp,2020-08-01,US,point,,5401.7935
2020-07-13,20 day ahead inc hosp,2020-08-02,US,point,,5055.3217
2020-07-13,21 day ahead inc hosp,2020-08-03,US,point,,5356.7577
2020-07-13,22 day ahead inc hosp,2020-08-04,US,point,,5238.2926
2020-07-13,23 day ahead inc hosp,2020-08-05,US,point,,5417.3682
2020-07-13,24 day ahead inc hosp,2020-08-06,US,point,,5526.0596
2020-07-13,25 day ahead inc hosp,2020-08-07,US,point,,5237.324
2020-07-13,26 day ahead inc hosp,2020-08-08,US,point,,5592.0159
2020-07-13,27 day ahead inc hosp,2020-08-09,US,point,,5977.0059
2020-07-13,28 day ahead inc hosp,2020-08-10,US,point,,5811.3888
2020-07-13,1 day ahead inc hosp,2020-07-14,02,point,,0.7597
2020-07-13,2 day ahead inc hosp,2020-07-15,02,point,,0.2194
2020-07-13,3 day ahead inc hosp,2020-07-16,02,point,,0.2408
2020-07-13,4 day ahead inc hosp,2020-07-17,02,point,,1.002
2020-07-13,5 day ahead inc hosp,2020-07-18,02,point,,1.9916
2020-07-13,6 day ahead inc hosp,2020-07-19,02,point,,0.25
2020-07-13,7 day ahead inc hosp,2020-07-20,02,point,,1.2518
2020-07-13,8 day ahead inc hosp,2020-07-21,02,point,,0.8466
2020-07-13,9 day ahead inc hosp,2020-07-22,02,point,,2.5549
2020-07-13,10 day ahead inc hosp,2020-07-23,02,point,,0.3993
2020-07-13,11 day ahead inc hosp,2020-07-24,02,point,,0.8415
2020-07-13,12 day ahead inc hosp,2020-07-25,02,point,,0.512
2020-07-13,13 day ahead inc hosp,2020-07-26,02,point,,0.5958
2020-07-13,14 day ahead inc hosp,2020-07-27,02,point,,3.242
2020-07-13,15 day ahead inc hosp,2020-07-28,02,point,,1.3562
2020-07-13,16 day ahead inc hosp,2020-07-29,02,point,,0.3522
2020-07-13,17 day ahead inc hosp,2020-07-30,02,point,,2.2096
2020-07-13,18 day ahead inc hosp,2020-07-31,02,point,,1.7879
2020-07-13,19 day ahead inc hosp,2020-08-01,02,point,,1.1978
2020-07-13,20 day ahead inc hosp,2020-08-02,02,point,,1.6299
2020-07-13,21 day ahead inc hosp,2020-08-03,02,point,,1.3007
2020-07-13,22 day ahead inc hosp,2020-08-04,02,point,,0.9991
2020-07-13,23 day ahead inc hosp,2020-08-05,02,point,,4.377
2020-07-13,24 day ahead inc hosp,2020-08-06,02,point,,1.2873
2020-07-13,25 day ahead inc hosp,2020-08-07,02,point,,3.1647
2020-07-13,26 day ahead inc hosp,2020-08-08,02,point,,1.1014
2020-07-13,27 day ahead inc hosp,2020-08-09,02,point,,1.2699
2020-07-13,28 day ahead inc hosp,2020-08-10,02,point,,0.9639
2020-07-13,1 day ahead inc hosp,2020-07-14,04,point,,117.8966
2020-07-13,2 day ahead inc hosp,2020-07-15,04,point,,115.9769
2020-07-13,3 day ahead inc hosp,2020-07-16,04,point,,120.5125
2020-07-13,4 day ahead inc hosp,2020-07-17,04,point,,118.4099
2020-07-13,5 day ahead inc hosp,2020-07-18,04,point,,130.406
2020-07-13,6 day ahead inc hosp,2020-07-19,04,point,,138.9551
2020-07-13,7 day ahead inc hosp,2020-07-20,04,point,,129.6593
2020-07-13,8 day ahead inc hosp,2020-07-21,04,point,,121.6193
2020-07-13,9 day ahead inc hosp,2020-07-22,04,point,,127.1809
2020-07-13,10 day ahead inc hosp,2020-07-23,04,point,,117.476
2020-07-13,11 day ahead inc hosp,2020-07-24,04,point,,133.4502
2020-07-13,12 day ahead inc hosp,2020-07-25,04,point,,137.4469
2020-07-13,13 day ahead inc hosp,2020-07-26,04,point,,130.6923
2020-07-13,14 day ahead inc hosp,2020-07-27,04,point,,135.6408
2020-07-13,15 day ahead inc hosp,2020-07-28,04,point,,137.5214
2020-07-13,16 day ahead inc hosp,2020-07-29,04,point,,122.6712
2020-07-13,17 day ahead inc hosp,2020-07-30,04,point,,130.8951
2020-07-13,18 day ahead inc hosp,2020-07-31,04,point,,138.6755
2020-07-13,19 day ahead inc hosp,2020-08-01,04,point,,153.8414
2020-07-13,20 day ahead inc hosp,2020-08-02,04,point,,154.0852
2020-07-13,21 day ahead inc hosp,2020-08-03,04,point,,135.7355
2020-07-13,22 day ahead inc hosp,2020-08-04,04,point,,138.011
2020-07-13,23 day ahead inc hosp,2020-08-05,04,point,,140.4347
2020-07-13,24 day ahead inc hosp,2020-08-06,04,point,,158.948
2020-07-13,25 day ahead inc hosp,2020-08-07,04,point,,165.1969
2020-07-13,26 day ahead inc hosp,2020-08-08,04,point,,166.7682
2020-07-13,27 day ahead inc hosp,2020-08-09,04,point,,197.9995
2020-07-13,28 day ahead inc hosp,2020-08-10,04,point,,175.5631
2020-07-13,1 day ahead inc hosp,2020-07-14,06,point,,810.8691
2020-07-13,2 day ahead inc hosp,2020-07-15,06,point,,824.3654
2020-07-13,3 day ahead inc hosp,2020-07-16,06,point,,819.8705
2020-07-13,4 day ahead inc hosp,2020-07-17,06,point,,840.6516
2020-07-13,5 day ahead inc hosp,2020-07-18,06,point,,827.2857
2020-07-13,6 day ahead inc hosp,2020-07-19,06,point,,855.5724
2020-07-13,7 day ahead inc hosp,2020-07-20,06,point,,816.4308
2020-07-13,8 day ahead inc hosp,2020-07-21,06,point,,883.8964
2020-07-13,9 day ahead inc hosp,2020-07-22,06,point,,873.9749
2020-07-13,10 day ahead inc hosp,2020-07-23,06,point,,926.4061
2020-07-13,11 day ahead inc hosp,2020-07-24,06,point,,920.7418
2020-07-13,12 day ahead inc hosp,2020-07-25,06,point,,930.2653
2020-07-13,13 day ahead inc hosp,2020-07-26,06,point,,930.6646
2020-07-13,14 day ahead inc hosp,2020-07-27,06,point,,959.1954
2020-07-13,15 day ahead inc hosp,2020-07-28,06,point,,964.0175
2020-07-13,16 day ahead inc hosp,2020-07-29,06,point,,984.939
2020-07-13,17 day ahead inc hosp,2020-07-30,06,point,,1004.677
2020-07-13,18 day ahead inc hosp,2020-07-31,06,point,,968.1742
2020-07-13,19 day ahead inc hosp,2020-08-01,06,point,,1017.4942
2020-07-13,20 day ahead inc hosp,2020-08-02,06,point,,1028.7922
2020-07-13,21 day ahead inc hosp,2020-08-03,06,point,,1021.754
2020-07-13,22 day ahead inc hosp,2020-08-04,06,point,,1018.9849
2020-07-13,23 day ahead inc hosp,2020-08-05,06,point,,1039.0237
2020-07-13,24 day ahead inc hosp,2020-08-06,06,point,,1045.0562
2020-07-13,25 day ahead inc hosp,2020-08-07,06,point,,1098.2781
2020-07-13,26 day ahead inc hosp,2020-08-08,06,point,,1100.1009
2020-07-13,27 day ahead inc hosp,2020-08-09,06,point,,1102.6811
2020-07-13,28 day ahead inc hosp,2020-08-10,06,point,,1146.7782
2020-07-13,1 day ahead inc hosp,2020-07-14,10,point,,5.8257
2020-07-13,2 day ahead inc hosp,2020-07-15,10,point,,5.8255
2020-07-13,3 day ahead inc hosp,2020-07-16,10,point,,6.2774
2020-07-13,4 day ahead inc hosp,2020-07-17,10,point,,6.0714
2020-07-13,5 day ahead inc hosp,2020-07-18,10,point,,5.9672
2020-07-13,6 day ahead inc hosp,2020-07-19,10,point,,6.31
2020-07-13,7 day ahead inc hosp,2020-07-20,10,point,,6.7276
2020-07-13,8 day ahead inc hosp,2020-07-21,10,point,,6.4629
2020-07-13,9 day ahead inc hosp,2020-07-22,10,point,,6.5158
2020-07-13,10 day ahead inc hosp,2020-07-23,10,point,,6.3078
2020-07-13,11 day ahead inc hosp,2020-07-24,10,point,,6.2597
2020-07-13,12 day ahead inc hosp,2020-07-25,10,point,,6.1001
2020-07-13,13 day ahead inc hosp,2020-07-26,10,point,,6.2787
2020-07-13,14 day ahead inc hosp,2020-07-27,10,point,,5.8496
2020-07-13,15 day ahead inc hosp,2020-07-28,10,point,,5.7565
2020-07-13,16 day ahead inc hosp,2020-07-29,10,point,,5.8136
2020-07-13,17 day ahead inc hosp,2020-07-30,10,point,,24.4719
2020-07-13,18 day ahead inc hosp,2020-07-31,10,point,,5.5149
2020-07-13,19 day ahead inc hosp,2020-08-01,10,point,,5.8593
2020-07-13,20 day ahead inc hosp,2020-08-02,10,point,,5.7509
2020-07-13,21 day ahead inc hosp,2020-08-03,10,point,,20.2301
2020-07-13,22 day ahead inc hosp,2020-08-04,10,point,,11.5722
2020-07-13,23 day ahead inc hosp,2020-08-05,10,point,,5.7981
2020-07-13,24 day ahead inc hosp,2020-08-06,10,point,,9.7159
2020-07-13,25 day ahead inc hosp,2020-08-07,10,point,,6.4159
2020-07-13,26 day ahead inc hosp,2020-08-08,10,point,,9.2585
2020-07-13,27 day ahead inc hosp,2020-08-09,10,point,,13.9675
2020-07-13,28 day ahead inc hosp,2020-08-10,10,point,,9.3709
2020-07-13,1 day ahead inc hosp,2020-07-14,11,point,,11.8477
2020-07-13,2 day ahead inc hosp,2020-07-15,11,point,,10.2418
2020-07-13,3 day ahead inc hosp,2020-07-16,11,point,,10.1875
2020-07-13,4 day ahead inc hosp,2020-07-17,11,point,,11.1076
2020-07-13,5 day ahead inc hosp,2020-07-18,11,point,,10.6266
2020-07-13,6 day ahead inc hosp,2020-07-19,11,point,,10.9706
2020-07-13,7 day ahead inc hosp,2020-07-20,11,point,,9.4522
2020-07-13,8 day ahead inc hosp,2020-07-21,11,point,,7.2917
2020-07-13,9 day ahead inc hosp,2020-07-22,11,point,,8.2732
2020-07-13,10 day ahead inc hosp,2020-07-23,11,point,,10.1726
2020-07-13,11 day ahead inc hosp,2020-07-24,11,point,,11.7042
2020-07-13,12 day ahead inc hosp,2020-07-25,11,point,,10.5992
2020-07-13,13 day ahead inc hosp,2020-07-26,11,point,,12.7141
2020-07-13,14 day ahead inc hosp,2020-07-27,11,point,,11.8008
2020-07-13,15 day ahead inc hosp,2020-07-28,11,point,,11.2518
2020-07-13,16 day ahead inc hosp,2020-07-29,11,point,,9.388
2020-07-13,17 day ahead inc hosp,2020-07-30,11,point,,8.7408
2020-07-13,18 day ahead inc hosp,2020-07-31,11,point,,11.3683
2020-07-13,19 day ahead inc hosp,2020-08-01,11,point,,11.7703
2020-07-13,20 day ahead inc hosp,2020-08-02,11,point,,12.9646
2020-07-13,21 day ahead inc hosp,2020-08-03,11,point,,13.6432
2020-07-13,22 day ahead inc hosp,2020-08-04,11,point,,14.2979
2020-07-13,23 day ahead inc hosp,2020-08-05,11,point,,14.3164
2020-07-13,24 day ahead inc hosp,2020-08-06,11,point,,14.0333
2020-07-13,25 day ahead inc hosp,2020-08-07,11,point,,14.2321
2020-07-13,26 day ahead inc hosp,2020-08-08,11,point,,14.242
2020-07-13,27 day ahead inc hosp,2020-08-09,11,point,,18.4559
2020-07-13,28 day ahead inc hosp,2020-08-10,11,point,,18.2953
2020-07-13,1 day ahead inc hosp,2020-07-14,13,point,,255.0113
2020-07-13,2 day ahead inc hosp,2020-07-15,13,point,,231.5356
2020-07-13,3 day ahead inc hosp,2020-07-16,13,point,,218.8037
2020-07-13,4 day ahead inc hosp,2020-07-17,13,point,,208.7616
2020-07-13,5 day ahead inc hosp,2020-07-18,13,point,,248.9144
2020-07-13,6 day ahead inc hosp,2020-07-19,13,point,,248.2677
2020-07-13,7 day ahead inc hosp,2020-07-20,13,point,,268.9415
2020-07-13,8 day ahead inc hosp,2020-07-21,13,point,,245.9699
2020-07-13,9 day ahead inc hosp,2020-07-22,13,point,,217.3999
2020-07-13,10 day ahead inc hosp,2020-07-23,13,point,,243.5839
2020-07-13,11 day ahead inc hosp,2020-07-24,13,point,,271.0143
2020-07-13,12 day ahead inc hosp,2020-07-25,13,point,,247.8952
2020-07-13,13 day ahead inc hosp,2020-07-26,13,point,,276.5917
2020-07-13,14 day ahead inc hosp,2020-07-27,13,point,,286.8614
2020-07-13,15 day ahead inc hosp,2020-07-28,13,point,,276.2889
2020-07-13,16 day ahead inc hosp,2020-07-29,13,point,,260.8219
2020-07-13,17 day ahead inc hosp,2020-07-30,13,point,,311.4213
2020-07-13,18 day ahead inc hosp,2020-07-31,13,point,,312.4662
2020-07-13,19 day ahead inc hosp,2020-08-01,13,point,,311.7222
2020-07-13,20 day ahead inc hosp,2020-08-02,13,point,,316.3578
2020-07-13,21 day ahead inc hosp,2020-08-03,13,point,,320.0698
2020-07-13,22 day ahead inc hosp,2020-08-04,13,point,,313.8186
2020-07-13,23 day ahead inc hosp,2020-08-05,13,point,,318.8979
2020-07-13,24 day ahead inc hosp,2020-08-06,13,point,,336.0266
2020-07-13,25 day ahead inc hosp,2020-08-07,13,point,,349.2317
2020-07-13,26 day ahead inc hosp,2020-08-08,13,point,,354.6221
2020-07-13,27 day ahead inc hosp,2020-08-09,13,point,,348.824
2020-07-13,28 day ahead inc hosp,2020-08-10,13,point,,349.458
2020-07-13,1 day ahead inc hosp,2020-07-14,16,point,,16.5103
2020-07-13,2 day ahead inc hosp,2020-07-15,16,point,,16.8695
2020-07-13,3 day ahead inc hosp,2020-07-16,16,point,,18.0193
2020-07-13,4 day ahead inc hosp,2020-07-17,16,point,,19.1789
2020-07-13,5 day ahead inc hosp,2020-07-18,16,point,,15.4418
2020-07-13,6 day ahead inc hosp,2020-07-19,16,point,,18.5223
2020-07-13,7 day ahead inc hosp,2020-07-20,16,point,,21.542
2020-07-13,8 day ahead inc hosp,2020-07-21,16,point,,20.6979
2020-07-13,9 day ahead inc hosp,2020-07-22,16,point,,23.4981
2020-07-13,10 day ahead inc hosp,2020-07-23,16,point,,24.7767
2020-07-13,11 day ahead inc hosp,2020-07-24,16,point,,27.1072
2020-07-13,12 day ahead inc hosp,2020-07-25,16,point,,24.0217
2020-07-13,13 day ahead inc hosp,2020-07-26,16,point,,27.3993
2020-07-13,14 day ahead inc hosp,2020-07-27,16,point,,26.5382
2020-07-13,15 day ahead inc hosp,2020-07-28,16,point,,26.3867
2020-07-13,16 day ahead inc hosp,2020-07-29,16,point,,29.9092
2020-07-13,17 day ahead inc hosp,2020-07-30,16,point,,33.4061
2020-07-13,18 day ahead inc hosp,2020-07-31,16,point,,30.9957
2020-07-13,19 day ahead inc hosp,2020-08-01,16,point,,32.6387
2020-07-13,20 day ahead inc hosp,2020-08-02,16,point,,35.1761
2020-07-13,21 day ahead inc hosp,2020-08-03,16,point,,34.989
2020-07-13,22 day ahead inc hosp,2020-08-04,16,point,,34.4463
2020-07-13,23 day ahead inc hosp,2020-08-05,16,point,,35.7351
2020-07-13,24 day ahead inc hosp,2020-08-06,16,point,,38.1773
2020-07-13,25 day ahead inc hosp,2020-08-07,16,point,,39.0287
2020-07-13,26 day ahead inc hosp,2020-08-08,16,point,,37.4914
2020-07-13,27 day ahead inc hosp,2020-08-09,16,point,,36.7427
2020-07-13,28 day ahead inc hosp,2020-08-10,16,point,,43.7309
2020-07-13,1 day ahead inc hosp,2020-07-14,17,point,,137.6192
2020-07-13,2 day ahead inc hosp,2020-07-15,17,point,,133.0096
2020-07-13,3 day ahead inc hosp,2020-07-16,17,point,,147.1942
2020-07-13,4 day ahead inc hosp,2020-07-17,17,point,,140.7039
2020-07-13,5 day ahead inc hosp,2020-07-18,17,point,,139.5015
2020-07-13,6 day ahead inc hosp,2020-07-19,17,point,,149.5322
2020-07-13,7 day ahead inc hosp,2020-07-20,17,point,,142.2486
2020-07-13,8 day ahead inc hosp,2020-07-21,17,point,,143.0399
2020-07-13,9 day ahead inc hosp,2020-07-22,17,point,,152.062
2020-07-13,10 day ahead inc hosp,2020-07-23,17,point,,136.4937
2020-07-13,11 day ahead inc hosp,2020-07-24,17,point,,156.2592
2020-07-13,12 day ahead inc hosp,2020-07-25,17,point,,140.0933
2020-07-13,13 day ahead inc hosp,2020-07-26,17,point,,154.001
2020-07-13,14 day ahead inc hosp,2020-07-27,17,point,,151.66
2020-07-13,15 day ahead inc hosp,2020-07-28,17,point,,157.2037
2020-07-13,16 day ahead inc hosp,2020-07-29,17,point,,154.7279
2020-07-13,17 day ahead inc hosp,2020-07-30,17,point,,164.9773
2020-07-13,18 day ahead inc hosp,2020-07-31,17,point,,169.083
2020-07-13,19 day ahead inc hosp,2020-08-01,17,point,,181.3177
2020-07-13,20 day ahead inc hosp,2020-08-02,17,point,,175.5583
2020-07-13,21 day ahead inc hosp,2020-08-03,17,point,,176.431
2020-07-13,22 day ahead inc hosp,2020-08-04,17,point,,189.8012
2020-07-13,23 day ahead inc hosp,2020-08-05,17,point,,178.7357
2020-07-13,24 day ahead inc hosp,2020-08-06,17,point,,188.0298
2020-07-13,25 day ahead inc hosp,2020-08-07,17,point,,185.5469
